0,1,2,3,4,5,6
←,"Round: 10 Venue: Gabba Date: Sat, 26-May-2018 4:35 PM Attendance: 18702","Round: 10 Venue: Gabba Date: Sat, 26-May-2018 4:35 PM Attendance: 18702","Round: 10 Venue: Gabba Date: Sat, 26-May-2018 4:35 PM Attendance: 18702","Round: 10 Venue: Gabba Date: Sat, 26-May-2018 4:35 PM Attendance: 18702","Round: 10 Venue: Gabba Date: Sat, 26-May-2018 4:35 PM Attendance: 18702",→
←,Brisbane Lions,2.2.14,2.3.15,4.7.31,6.13.49,→
←,Sydney,3.0.18,5.3.33,8.6.54,10.7.67,→
←,Qrt margin,SY by 4,SY by 18,SY by 23,SY by 18,→
←,Qrt scores,SY 18-14,SY 15-1,SY 21-16,BL 18-13,→
←,Field umpires,"Hayden Meyer (20), Brendan Hosking (119), Shaun Ryan (291)","Hayden Meyer (20), Brendan Hosking (119), Shaun Ryan (291)","Hayden Meyer (20), Brendan Hosking (119), Shaun Ryan (291)","Hayden Meyer (20), Brendan Hosking (119), Shaun Ryan (291)",→
