0,1,2,3,4,5,6
←,"Round: 16 Venue: M.C.G. Date: Sat, 21-Jul-2001 2:10 PM Attendance: 52381","Round: 16 Venue: M.C.G. Date: Sat, 21-Jul-2001 2:10 PM Attendance: 52381","Round: 16 Venue: M.C.G. Date: Sat, 21-Jul-2001 2:10 PM Attendance: 52381","Round: 16 Venue: M.C.G. Date: Sat, 21-Jul-2001 2:10 PM Attendance: 52381","Round: 16 Venue: M.C.G. Date: Sat, 21-Jul-2001 2:10 PM Attendance: 52381",→
←,Collingwood,6.3.39,9.4.58,10.4.64,14.5.89,→
←,Hawthorn,3.1.19,9.8.62,18.13.121,21.18.144,→
←,Qrt margin,CW by 20,HW by 4,HW by 57,HW by 55,→
←,Qrt scores,CW 39-19,HW 43-19,HW 59-6,CW 25-23,→
←,Field umpires,"Bryan Sheehan (324), Justin Schmitt (47), Mark McKenzie (119)","Bryan Sheehan (324), Justin Schmitt (47), Mark McKenzie (119)","Bryan Sheehan (324), Justin Schmitt (47), Mark McKenzie (119)","Bryan Sheehan (324), Justin Schmitt (47), Mark McKenzie (119)",→
