0,1,2,3,4,5,6
←,"Round: 13 Venue: Perth Stadium Date: Sat, 22-Aug-2020 6:10 PM (8:10 PM) Attendance: 24714","Round: 13 Venue: Perth Stadium Date: Sat, 22-Aug-2020 6:10 PM (8:10 PM) Attendance: 24714","Round: 13 Venue: Perth Stadium Date: Sat, 22-Aug-2020 6:10 PM (8:10 PM) Attendance: 24714","Round: 13 Venue: Perth Stadium Date: Sat, 22-Aug-2020 6:10 PM (8:10 PM) Attendance: 24714","Round: 13 Venue: Perth Stadium Date: Sat, 22-Aug-2020 6:10 PM (8:10 PM) Attendance: 24714",→
←,Fremantle,1.1.7,4.4.28,5.7.37,7.8.50,→
←,Sydney,1.2.8,1.4.10,1.4.10,2.7.19,→
←,Qrt margin,SY by 1,FR by 18,FR by 27,FR by 31,→
←,Qrt scores,SY 8-7,FR 21-2,FR 9-0,FR 13-9,→
←,Field umpires,"Dean Margetts (358), Nathan Williamson (81), Daniel Johanson (4)","Dean Margetts (358), Nathan Williamson (81), Daniel Johanson (4)","Dean Margetts (358), Nathan Williamson (81), Daniel Johanson (4)","Dean Margetts (358), Nathan Williamson (81), Daniel Johanson (4)",→
