0,1,2,3,4,5,6
←,"Round: 22 Venue: Gabba Date: Sat, 14-Aug-2021 7:25 PM Attendance: 15146","Round: 22 Venue: Gabba Date: Sat, 14-Aug-2021 7:25 PM Attendance: 15146","Round: 22 Venue: Gabba Date: Sat, 14-Aug-2021 7:25 PM Attendance: 15146","Round: 22 Venue: Gabba Date: Sat, 14-Aug-2021 7:25 PM Attendance: 15146","Round: 22 Venue: Gabba Date: Sat, 14-Aug-2021 7:25 PM Attendance: 15146",→
←,Brisbane Lions,4.2.26,11.4.70,18.6.114,22.10.142,→
←,Collingwood,3.2.20,5.3.33,6.7.43,8.9.57,→
←,Qrt margin,BL by 6,BL by 37,BL by 71,BL by 85,→
←,Qrt scores,BL 26-20,BL 44-13,BL 44-10,BL 28-14,→
←,Field umpires,"Nick Foot (170), Curtis Deboy (127), Eleni Tee (50)","Nick Foot (170), Curtis Deboy (127), Eleni Tee (50)","Nick Foot (170), Curtis Deboy (127), Eleni Tee (50)","Nick Foot (170), Curtis Deboy (127), Eleni Tee (50)",→
