0,1,2,3,4,5,6
←,"Round: 5 Venue: Perth Stadium Date: Sat, 21-Apr-2018 6:15 PM (8:15 PM) Attendance: 43056","Round: 5 Venue: Perth Stadium Date: Sat, 21-Apr-2018 6:15 PM (8:15 PM) Attendance: 43056","Round: 5 Venue: Perth Stadium Date: Sat, 21-Apr-2018 6:15 PM (8:15 PM) Attendance: 43056","Round: 5 Venue: Perth Stadium Date: Sat, 21-Apr-2018 6:15 PM (8:15 PM) Attendance: 43056","Round: 5 Venue: Perth Stadium Date: Sat, 21-Apr-2018 6:15 PM (8:15 PM) Attendance: 43056",→
←,Fremantle,4.0.24,6.3.39,12.6.78,16.12.108,→
←,Western Bulldogs,1.2.8,3.3.21,4.4.28,8.6.54,→
←,Qrt margin,FR by 16,FR by 18,FR by 50,FR by 54,→
←,Qrt scores,FR 24-8,FR 15-13,FR 39-7,FR 30-26,→
←,Field umpires,"Rob Findlay (193), Mathew Nicholls (313), Nick Brown (22)","Rob Findlay (193), Mathew Nicholls (313), Nick Brown (22)","Rob Findlay (193), Mathew Nicholls (313), Nick Brown (22)","Rob Findlay (193), Mathew Nicholls (313), Nick Brown (22)",→
