0,1,2,3,4,5,6
←,"Round: 12 Venue: M.C.G. Date: Fri, 22-Jun-2007 7:40 PM Attendance: 46161","Round: 12 Venue: M.C.G. Date: Fri, 22-Jun-2007 7:40 PM Attendance: 46161","Round: 12 Venue: M.C.G. Date: Fri, 22-Jun-2007 7:40 PM Attendance: 46161","Round: 12 Venue: M.C.G. Date: Fri, 22-Jun-2007 7:40 PM Attendance: 46161","Round: 12 Venue: M.C.G. Date: Fri, 22-Jun-2007 7:40 PM Attendance: 46161",→
←,Richmond,6.3.39,12.8.80,14.12.96,18.16.124,→
←,Melbourne,2.2.14,2.4.16,8.6.54,11.9.75,→
←,Qrt margin,RI by 25,RI by 64,RI by 42,RI by 49,→
←,Qrt scores,RI 39-14,RI 41-2,ME 38-16,RI 28-21,→
←,Field umpires,"Chris Donlon (35), Mathew James (162), Brett Rosebury (109)","Chris Donlon (35), Mathew James (162), Brett Rosebury (109)","Chris Donlon (35), Mathew James (162), Brett Rosebury (109)","Chris Donlon (35), Mathew James (162), Brett Rosebury (109)",→
