0,1,2,3,4,5,6
←,"Round: 13 Venue: Victoria Park Date: Sat, 26-Jun-1993 2:08 PM Attendance: 24371","Round: 13 Venue: Victoria Park Date: Sat, 26-Jun-1993 2:08 PM Attendance: 24371","Round: 13 Venue: Victoria Park Date: Sat, 26-Jun-1993 2:08 PM Attendance: 24371","Round: 13 Venue: Victoria Park Date: Sat, 26-Jun-1993 2:08 PM Attendance: 24371","Round: 13 Venue: Victoria Park Date: Sat, 26-Jun-1993 2:08 PM Attendance: 24371",→
←,Collingwood,6.2.38,9.2.56,10.5.65,11.5.71,→
←,West Coast,2.0.12,7.3.45,11.7.73,14.10.94,→
←,Qrt margin,CW by 26,CW by 11,WC by 8,WC by 23,→
←,Qrt scores,CW 38-12,WC 33-18,WC 28-9,WC 21-6,→
←,Field umpires,"Hayden Kennedy (84), Denis Rich (162)","Hayden Kennedy (84), Denis Rich (162)","Hayden Kennedy (84), Denis Rich (162)","Hayden Kennedy (84), Denis Rich (162)",→
