0,1,2,3,4,5,6
←,"Round: 12 Venue: M.C.G. Date: Sun, 26-May-2024 3:20 PM Attendance: 37403","Round: 12 Venue: M.C.G. Date: Sun, 26-May-2024 3:20 PM Attendance: 37403","Round: 12 Venue: M.C.G. Date: Sun, 26-May-2024 3:20 PM Attendance: 37403","Round: 12 Venue: M.C.G. Date: Sun, 26-May-2024 3:20 PM Attendance: 37403","Round: 12 Venue: M.C.G. Date: Sun, 26-May-2024 3:20 PM Attendance: 37403",→
←,Melbourne,4.7.31,5.9.39,11.10.76,14.16.100,→
←,St Kilda,1.0.6,4.3.27,5.5.35,9.8.62,→
←,Qrt margin,ME by 25,ME by 12,ME by 41,ME by 38,→
←,Qrt scores,ME 31-6,SK 21-8,ME 37-8,SK 27-24,→
←,Field umpires,"Curtis Deboy (165), Nick Brown (128), Brendan Hosking (249), John Howorth (98)","Curtis Deboy (165), Nick Brown (128), Brendan Hosking (249), John Howorth (98)","Curtis Deboy (165), Nick Brown (128), Brendan Hosking (249), John Howorth (98)","Curtis Deboy (165), Nick Brown (128), Brendan Hosking (249), John Howorth (98)",→
