0,1,2,3,4,5,6
←,"Round: 6 Venue: M.C.G. Date: Sun, 26-Apr-1992 2:10 PM Attendance: 17629","Round: 6 Venue: M.C.G. Date: Sun, 26-Apr-1992 2:10 PM Attendance: 17629","Round: 6 Venue: M.C.G. Date: Sun, 26-Apr-1992 2:10 PM Attendance: 17629","Round: 6 Venue: M.C.G. Date: Sun, 26-Apr-1992 2:10 PM Attendance: 17629","Round: 6 Venue: M.C.G. Date: Sun, 26-Apr-1992 2:10 PM Attendance: 17629",→
←,Richmond,2.5.17,7.7.49,12.11.83,14.12.96,→
←,West Coast,3.5.23,6.7.43,9.9.63,14.13.97,→
←,Qrt margin,WC by 6,RI by 6,RI by 20,WC by 1,→
←,Qrt scores,WC 23-17,RI 32-20,RI 34-20,WC 34-13,→
←,Field umpires,"Gavin Dore (73), Trevor Garrett (9)","Gavin Dore (73), Trevor Garrett (9)","Gavin Dore (73), Trevor Garrett (9)","Gavin Dore (73), Trevor Garrett (9)",→
