0,1,2,3,4,5,6
←,"Round: 15 Venue: Subiaco Date: Sun, 8-Jul-2012 2:40 PM (4:40 PM) Attendance: 30420","Round: 15 Venue: Subiaco Date: Sun, 8-Jul-2012 2:40 PM (4:40 PM) Attendance: 30420","Round: 15 Venue: Subiaco Date: Sun, 8-Jul-2012 2:40 PM (4:40 PM) Attendance: 30420","Round: 15 Venue: Subiaco Date: Sun, 8-Jul-2012 2:40 PM (4:40 PM) Attendance: 30420","Round: 15 Venue: Subiaco Date: Sun, 8-Jul-2012 2:40 PM (4:40 PM) Attendance: 30420",→
←,Fremantle,2.3.15,4.7.31,10.10.70,14.11.95,→
←,Western Bulldogs,1.2.8,4.4.28,7.6.48,8.9.57,→
←,Qrt margin,FR by 7,FR by 3,FR by 22,FR by 38,→
←,Qrt scores,FR 15-8,WB 20-16,FR 39-20,FR 25-9,→
←,Field umpires,"Gary Fila (28), Mathew Nicholls (165), Sam Hay (56)","Gary Fila (28), Mathew Nicholls (165), Sam Hay (56)","Gary Fila (28), Mathew Nicholls (165), Sam Hay (56)","Gary Fila (28), Mathew Nicholls (165), Sam Hay (56)",→
