0,1,2,3,4,5,6
←,"Round: 13 Venue: Docklands Date: Fri, 28-Jun-2002 7:45 PM Attendance: 41817","Round: 13 Venue: Docklands Date: Fri, 28-Jun-2002 7:45 PM Attendance: 41817","Round: 13 Venue: Docklands Date: Fri, 28-Jun-2002 7:45 PM Attendance: 41817","Round: 13 Venue: Docklands Date: Fri, 28-Jun-2002 7:45 PM Attendance: 41817","Round: 13 Venue: Docklands Date: Fri, 28-Jun-2002 7:45 PM Attendance: 41817",→
←,Essendon,7.2.44,12.7.79,17.11.113,18.12.120,→
←,Melbourne,3.4.22,5.5.35,10.9.69,16.12.108,→
←,Qrt margin,ES by 22,ES by 44,ES by 44,ES by 12,→
←,Qrt scores,ES 44-22,ES 35-13,34-34,ME 39-7,→
←,Field umpires,"Brett Allen (213), Martin Ellis (113), Derek Woodcock (25)","Brett Allen (213), Martin Ellis (113), Derek Woodcock (25)","Brett Allen (213), Martin Ellis (113), Derek Woodcock (25)","Brett Allen (213), Martin Ellis (113), Derek Woodcock (25)",→
