0,1,2,3,4,5,6
←,"Round: 17 Venue: Docklands Date: Sat, 26-Jul-2003 7:10 PM Attendance: 25204","Round: 17 Venue: Docklands Date: Sat, 26-Jul-2003 7:10 PM Attendance: 25204","Round: 17 Venue: Docklands Date: Sat, 26-Jul-2003 7:10 PM Attendance: 25204","Round: 17 Venue: Docklands Date: Sat, 26-Jul-2003 7:10 PM Attendance: 25204","Round: 17 Venue: Docklands Date: Sat, 26-Jul-2003 7:10 PM Attendance: 25204",→
←,Western Bulldogs,4.4.28,5.6.36,9.8.62,14.11.95,→
←,Richmond,3.1.19,7.3.45,14.7.91,24.11.155,→
←,Qrt margin,WB by 9,RI by 9,RI by 29,RI by 60,→
←,Qrt scores,WB 28-19,RI 26-8,RI 46-26,RI 64-33,→
←,Field umpires,"Michael Vozzo (86), Jason Quigley (14), Shane McInerney (140)","Michael Vozzo (86), Jason Quigley (14), Shane McInerney (140)","Michael Vozzo (86), Jason Quigley (14), Shane McInerney (140)","Michael Vozzo (86), Jason Quigley (14), Shane McInerney (140)",→
