0,1,2,3,4,5,6
←,"Round: 10 Venue: M.C.G. Date: Mon, 10-Jun-1996 2:10 PM Attendance: 48302","Round: 10 Venue: M.C.G. Date: Mon, 10-Jun-1996 2:10 PM Attendance: 48302","Round: 10 Venue: M.C.G. Date: Mon, 10-Jun-1996 2:10 PM Attendance: 48302","Round: 10 Venue: M.C.G. Date: Mon, 10-Jun-1996 2:10 PM Attendance: 48302","Round: 10 Venue: M.C.G. Date: Mon, 10-Jun-1996 2:10 PM Attendance: 48302",→
←,Melbourne,4.5.29,8.9.57,14.11.95,17.12.114,→
←,Collingwood,3.5.23,3.6.24,5.12.42,10.16.76,→
←,Qrt margin,ME by 6,ME by 33,ME by 53,ME by 38,→
←,Qrt scores,ME 29-23,ME 28-1,ME 38-18,CW 34-19,→
←,Field umpires,"Hayden Kennedy (146), Mark Westgarth (74), Rowan Sawers (370)","Hayden Kennedy (146), Mark Westgarth (74), Rowan Sawers (370)","Hayden Kennedy (146), Mark Westgarth (74), Rowan Sawers (370)","Hayden Kennedy (146), Mark Westgarth (74), Rowan Sawers (370)",→
