0,1,2,3,4,5,6
←,"Round: 17 Venue: M.C.G. Date: Sun, 11-Jul-2021 4:10 PM Attendance: 29437","Round: 17 Venue: M.C.G. Date: Sun, 11-Jul-2021 4:10 PM Attendance: 29437","Round: 17 Venue: M.C.G. Date: Sun, 11-Jul-2021 4:10 PM Attendance: 29437","Round: 17 Venue: M.C.G. Date: Sun, 11-Jul-2021 4:10 PM Attendance: 29437","Round: 17 Venue: M.C.G. Date: Sun, 11-Jul-2021 4:10 PM Attendance: 29437",→
←,Richmond,4.0.24,7.2.44,10.3.63,11.5.71,→
←,Collingwood,1.1.7,4.3.27,6.7.43,13.9.87,→
←,Qrt margin,RI by 17,RI by 17,RI by 20,CW by 16,→
←,Qrt scores,RI 24-7,20-20,RI 19-16,CW 44-8,→
←,Field umpires,"Nick Foot (165), Matt Stevic (417), John Howorth (36)","Nick Foot (165), Matt Stevic (417), John Howorth (36)","Nick Foot (165), Matt Stevic (417), John Howorth (36)","Nick Foot (165), Matt Stevic (417), John Howorth (36)",→
