0,1,2,3,4,5,6
←,"Round: 5 Venue: Carrara Date: Sat, 22-Apr-2017 4:35 PM Attendance: 12672","Round: 5 Venue: Carrara Date: Sat, 22-Apr-2017 4:35 PM Attendance: 12672","Round: 5 Venue: Carrara Date: Sat, 22-Apr-2017 4:35 PM Attendance: 12672","Round: 5 Venue: Carrara Date: Sat, 22-Apr-2017 4:35 PM Attendance: 12672","Round: 5 Venue: Carrara Date: Sat, 22-Apr-2017 4:35 PM Attendance: 12672",→
←,Gold Coast,2.2.14,4.3.27,8.5.53,13.8.86,→
←,Adelaide,7.6.48,11.9.75,17.12.114,23.15.153,→
←,Qrt margin,AD by 34,AD by 48,AD by 61,AD by 67,→
←,Qrt scores,AD 48-14,AD 27-13,AD 39-26,AD 39-33,→
←,Field umpires,"Rob Findlay (170), Rob OGorman (51), Andrew Mitchell (89)","Rob Findlay (170), Rob OGorman (51), Andrew Mitchell (89)","Rob Findlay (170), Rob OGorman (51), Andrew Mitchell (89)","Rob Findlay (170), Rob OGorman (51), Andrew Mitchell (89)",→
