0,1,2,3,4,5,6
←,"Round: 23 Venue: Kardinia Park Date: Sat, 5-Sep-2015 1:05 PM Attendance: 26128","Round: 23 Venue: Kardinia Park Date: Sat, 5-Sep-2015 1:05 PM Attendance: 26128","Round: 23 Venue: Kardinia Park Date: Sat, 5-Sep-2015 1:05 PM Attendance: 26128","Round: 23 Venue: Kardinia Park Date: Sat, 5-Sep-2015 1:05 PM Attendance: 26128","Round: 23 Venue: Kardinia Park Date: Sat, 5-Sep-2015 1:05 PM Attendance: 26128",→
←,Geelong,5.6.36,8.9.57,11.11.77,17.17.119,→
←,Adelaide,1.3.9,3.8.26,9.12.66,11.14.80,→
←,Qrt margin,GE by 27,GE by 31,GE by 11,GE by 39,→
←,Qrt scores,GE 36-9,GE 21-17,AD 40-20,GE 42-14,→
←,Field umpires,"Brett Rosebury (327), Rob Findlay (140), Shane McInerney (419)","Brett Rosebury (327), Rob Findlay (140), Shane McInerney (419)","Brett Rosebury (327), Rob Findlay (140), Shane McInerney (419)","Brett Rosebury (327), Rob Findlay (140), Shane McInerney (419)",→
