0,1,2,3,4,5,6
←,"Round: 16 Venue: Docklands Date: Sun, 10-Jul-2016 4:40 PM Attendance: 25204","Round: 16 Venue: Docklands Date: Sun, 10-Jul-2016 4:40 PM Attendance: 25204","Round: 16 Venue: Docklands Date: Sun, 10-Jul-2016 4:40 PM Attendance: 25204","Round: 16 Venue: Docklands Date: Sun, 10-Jul-2016 4:40 PM Attendance: 25204","Round: 16 Venue: Docklands Date: Sun, 10-Jul-2016 4:40 PM Attendance: 25204",→
←,Essendon,2.3.15,6.7.43,10.10.70,14.14.98,→
←,St Kilda,4.3.27,8.5.53,12.7.79,17.7.109,→
←,Qrt margin,SK by 12,SK by 10,SK by 9,SK by 11,→
←,Qrt scores,SK 27-15,ES 28-26,ES 27-26,SK 30-28,→
←,Field umpires,"Nick Brown (13), Rob Findlay (158), Craig Fleer (52)","Nick Brown (13), Rob Findlay (158), Craig Fleer (52)","Nick Brown (13), Rob Findlay (158), Craig Fleer (52)","Nick Brown (13), Rob Findlay (158), Craig Fleer (52)",→
