0,1,2,3,4,5,6
←,"Round: Elimination Final Venue: Adelaide Oval Date: Sat, 10-Sep-2016 7:10 PM (7:40 PM) Attendance: 49007","Round: Elimination Final Venue: Adelaide Oval Date: Sat, 10-Sep-2016 7:10 PM (7:40 PM) Attendance: 49007","Round: Elimination Final Venue: Adelaide Oval Date: Sat, 10-Sep-2016 7:10 PM (7:40 PM) Attendance: 49007","Round: Elimination Final Venue: Adelaide Oval Date: Sat, 10-Sep-2016 7:10 PM (7:40 PM) Attendance: 49007","Round: Elimination Final Venue: Adelaide Oval Date: Sat, 10-Sep-2016 7:10 PM (7:40 PM) Attendance: 49007",→
←,Adelaide,4.6.30,6.10.46,14.11.95,21.15.141,→
←,North Melbourne,2.4.16,5.4.34,8.5.53,12.7.79,→
←,Qrt margin,AD by 14,AD by 12,AD by 42,AD by 62,→
←,Qrt scores,AD 30-16,NM 18-16,AD 49-19,AD 46-26,→
←,Field umpires,"Chris Donlon (242), Chris Kamolins (189), Scott Jeffery (306)","Chris Donlon (242), Chris Kamolins (189), Scott Jeffery (306)","Chris Donlon (242), Chris Kamolins (189), Scott Jeffery (306)","Chris Donlon (242), Chris Kamolins (189), Scott Jeffery (306)",→
