0,1,2,3,4,5,6
←,"Round: 7 Venue: Princes Park Date: Sat, 12-May-1990 2:10 PM Attendance: 14524","Round: 7 Venue: Princes Park Date: Sat, 12-May-1990 2:10 PM Attendance: 14524","Round: 7 Venue: Princes Park Date: Sat, 12-May-1990 2:10 PM Attendance: 14524","Round: 7 Venue: Princes Park Date: Sat, 12-May-1990 2:10 PM Attendance: 14524","Round: 7 Venue: Princes Park Date: Sat, 12-May-1990 2:10 PM Attendance: 14524",→
←,Fitzroy,3.6.24,9.8.62,14.12.96,18.13.121,→
←,St Kilda,3.2.20,7.6.48,9.9.63,15.13.103,→
←,Qrt margin,FI by 4,FI by 14,FI by 33,FI by 18,→
←,Qrt scores,FI 24-20,FI 38-28,FI 34-15,SK 40-25,→
←,Field umpires,"Michael Viney (1), Bryan Sheehan (76)","Michael Viney (1), Bryan Sheehan (76)","Michael Viney (1), Bryan Sheehan (76)","Michael Viney (1), Bryan Sheehan (76)",→
