0,1,2,3,4,5,6
←,"Round: 1 Venue: Kardinia Park Date: Thu, 20-Mar-2014 7:10 PM (6:10 PM) Attendance: 23622","Round: 1 Venue: Kardinia Park Date: Thu, 20-Mar-2014 7:10 PM (6:10 PM) Attendance: 23622","Round: 1 Venue: Kardinia Park Date: Thu, 20-Mar-2014 7:10 PM (6:10 PM) Attendance: 23622","Round: 1 Venue: Kardinia Park Date: Thu, 20-Mar-2014 7:10 PM (6:10 PM) Attendance: 23622","Round: 1 Venue: Kardinia Park Date: Thu, 20-Mar-2014 7:10 PM (6:10 PM) Attendance: 23622",→
←,Geelong,6.0.36,11.3.69,12.7.79,18.11.119,→
←,Adelaide,5.3.33,9.5.59,11.8.74,12.9.81,→
←,Qrt margin,GE by 3,GE by 10,GE by 5,GE by 38,→
←,Qrt scores,GE 36-33,GE 33-26,AD 15-10,GE 40-7,→
←,Field umpires,"Matt Stevic (227), Shane Stewart (108), Matthew Leppard (46)","Matt Stevic (227), Shane Stewart (108), Matthew Leppard (46)","Matt Stevic (227), Shane Stewart (108), Matthew Leppard (46)","Matt Stevic (227), Shane Stewart (108), Matthew Leppard (46)",→
