0,1,2,3,4,5,6
←,"Round: Semi Final Venue: M.C.G. Date: Sat, 12-Sep-1998 2:30 PM Attendance: 88456","Round: Semi Final Venue: M.C.G. Date: Sat, 12-Sep-1998 2:30 PM Attendance: 88456","Round: Semi Final Venue: M.C.G. Date: Sat, 12-Sep-1998 2:30 PM Attendance: 88456","Round: Semi Final Venue: M.C.G. Date: Sat, 12-Sep-1998 2:30 PM Attendance: 88456","Round: Semi Final Venue: M.C.G. Date: Sat, 12-Sep-1998 2:30 PM Attendance: 88456",→
←,Melbourne,1.5.11,6.11.47,9.15.69,15.17.107,→
←,St Kilda,2.3.15,4.6.30,5.10.40,7.14.56,→
←,Qrt margin,SK by 4,ME by 17,ME by 29,ME by 51,→
←,Qrt scores,SK 15-11,ME 36-15,ME 22-10,ME 38-16,→
←,Field umpires,"Peter Carey (284), Gavin Dore (198), John Harvey (101)","Peter Carey (284), Gavin Dore (198), John Harvey (101)","Peter Carey (284), Gavin Dore (198), John Harvey (101)","Peter Carey (284), Gavin Dore (198), John Harvey (101)",→
