0,1,2,3,4,5,6
←,"Round: 13 Venue: Docklands Date: Sun, 12-Jun-2022 3:20 PM Attendance: 13742","Round: 13 Venue: Docklands Date: Sun, 12-Jun-2022 3:20 PM Attendance: 13742","Round: 13 Venue: Docklands Date: Sun, 12-Jun-2022 3:20 PM Attendance: 13742","Round: 13 Venue: Docklands Date: Sun, 12-Jun-2022 3:20 PM Attendance: 13742","Round: 13 Venue: Docklands Date: Sun, 12-Jun-2022 3:20 PM Attendance: 13742",→
←,North Melbourne,0.3.3,2.5.17,4.7.31,7.11.53,→
←,Greater Western Sydney,5.3.33,10.4.64,12.9.81,15.12.102,→
←,Qrt margin,GW by 30,GW by 47,GW by 50,GW by 49,→
←,Qrt scores,GW 33-3,GW 31-14,GW 17-14,NM 22-21,→
←,Field umpires,"Nick Brown (96), John Howorth (55), Andre Gianfagna (74)","Nick Brown (96), John Howorth (55), Andre Gianfagna (74)","Nick Brown (96), John Howorth (55), Andre Gianfagna (74)","Nick Brown (96), John Howorth (55), Andre Gianfagna (74)",→
