0,1,2,3,4,5,6
←,"Round: 9 Venue: Carrara Date: Fri, 31-Jul-2020 8:10 PM Attendance: 4860","Round: 9 Venue: Carrara Date: Fri, 31-Jul-2020 8:10 PM Attendance: 4860","Round: 9 Venue: Carrara Date: Fri, 31-Jul-2020 8:10 PM Attendance: 4860","Round: 9 Venue: Carrara Date: Fri, 31-Jul-2020 8:10 PM Attendance: 4860","Round: 9 Venue: Carrara Date: Fri, 31-Jul-2020 8:10 PM Attendance: 4860",→
←,Essendon,1.3.9,2.3.15,3.4.22,3.10.28,→
←,Brisbane Lions,5.3.33,5.5.35,10.6.66,14.7.91,→
←,Qrt margin,BL by 24,BL by 20,BL by 44,BL by 63,→
←,Qrt scores,BL 33-9,ES 6-2,BL 31-7,BL 25-6,→
←,Field umpires,"Chris Donlon (319), Andrew Stephens (120), Brent Wallace (70)","Chris Donlon (319), Andrew Stephens (120), Brent Wallace (70)","Chris Donlon (319), Andrew Stephens (120), Brent Wallace (70)","Chris Donlon (319), Andrew Stephens (120), Brent Wallace (70)",→
