0,1,2,3,4,5,6
←,"Round: 8 Venue: M.C.G. Date: Fri, 28-Apr-2000 7:40 PM Attendance: 36514","Round: 8 Venue: M.C.G. Date: Fri, 28-Apr-2000 7:40 PM Attendance: 36514","Round: 8 Venue: M.C.G. Date: Fri, 28-Apr-2000 7:40 PM Attendance: 36514","Round: 8 Venue: M.C.G. Date: Fri, 28-Apr-2000 7:40 PM Attendance: 36514","Round: 8 Venue: M.C.G. Date: Fri, 28-Apr-2000 7:40 PM Attendance: 36514",→
←,Kangaroos,3.2.20,5.7.37,9.11.65,9.13.67,→
←,Hawthorn,5.3.33,8.8.56,12.16.88,18.20.128,→
←,Qrt margin,HW by 13,HW by 19,HW by 23,HW by 61,→
←,Qrt scores,HW 33-20,HW 23-17,HW 32-28,HW 40-2,→
←,Field umpires,"Darren Morris (17), Chris Mitchell (285), Mark Nash (132)","Darren Morris (17), Chris Mitchell (285), Mark Nash (132)","Darren Morris (17), Chris Mitchell (285), Mark Nash (132)","Darren Morris (17), Chris Mitchell (285), Mark Nash (132)",→
