0,1,2,3,4,5,6
←,"Round: 21 Venue: M.C.G. Date: Fri, 24-Aug-2001 7:40 PM Attendance: 37776","Round: 21 Venue: M.C.G. Date: Fri, 24-Aug-2001 7:40 PM Attendance: 37776","Round: 21 Venue: M.C.G. Date: Fri, 24-Aug-2001 7:40 PM Attendance: 37776","Round: 21 Venue: M.C.G. Date: Fri, 24-Aug-2001 7:40 PM Attendance: 37776","Round: 21 Venue: M.C.G. Date: Fri, 24-Aug-2001 7:40 PM Attendance: 37776",→
←,Richmond,5.4.34,9.6.60,12.11.83,13.14.92,→
←,Kangaroos,5.2.32,9.4.58,10.8.68,13.10.88,→
←,Qrt margin,RI by 2,RI by 2,RI by 15,RI by 4,→
←,Qrt scores,RI 34-32,26-26,RI 23-10,KA 20-9,→
←,Field umpires,"Bryan Sheehan (329), Stephen McBurney (117), Corin Rowe (44)","Bryan Sheehan (329), Stephen McBurney (117), Corin Rowe (44)","Bryan Sheehan (329), Stephen McBurney (117), Corin Rowe (44)","Bryan Sheehan (329), Stephen McBurney (117), Corin Rowe (44)",→
