0,1,2,3,4,5,6
←,"Round: 19 Venue: Football Park Date: Sun, 9-Aug-1998 2:50 PM (3:20 PM) Attendance: 46850","Round: 19 Venue: Football Park Date: Sun, 9-Aug-1998 2:50 PM (3:20 PM) Attendance: 46850","Round: 19 Venue: Football Park Date: Sun, 9-Aug-1998 2:50 PM (3:20 PM) Attendance: 46850","Round: 19 Venue: Football Park Date: Sun, 9-Aug-1998 2:50 PM (3:20 PM) Attendance: 46850","Round: 19 Venue: Football Park Date: Sun, 9-Aug-1998 2:50 PM (3:20 PM) Attendance: 46850",→
←,Adelaide,5.0.30,7.5.47,15.8.98,22.12.144,→
←,Port Adelaide,1.3.9,3.7.25,7.8.50,10.10.70,→
←,Qrt margin,AD by 21,AD by 22,AD by 48,AD by 74,→
←,Qrt scores,AD 30-9,AD 17-16,AD 51-25,AD 46-20,→
←,Field umpires,"Peter Carey (279), Mark Nash (105), Mark McKenzie (59)","Peter Carey (279), Mark Nash (105), Mark McKenzie (59)","Peter Carey (279), Mark Nash (105), Mark McKenzie (59)","Peter Carey (279), Mark Nash (105), Mark McKenzie (59)",→
