0,1,2,3,4,5,6
←,"Round: 6 Venue: Perth Stadium Date: Sat, 23-Apr-2022 5:40 PM (7:40 PM) Attendance: 42302","Round: 6 Venue: Perth Stadium Date: Sat, 23-Apr-2022 5:40 PM (7:40 PM) Attendance: 42302","Round: 6 Venue: Perth Stadium Date: Sat, 23-Apr-2022 5:40 PM (7:40 PM) Attendance: 42302","Round: 6 Venue: Perth Stadium Date: Sat, 23-Apr-2022 5:40 PM (7:40 PM) Attendance: 42302","Round: 6 Venue: Perth Stadium Date: Sat, 23-Apr-2022 5:40 PM (7:40 PM) Attendance: 42302",→
←,Fremantle,1.4.10,7.6.48,11.9.75,14.13.97,→
←,Carlton,2.2.14,4.5.29,6.7.43,9.8.62,→
←,Qrt margin,CA by 4,FR by 19,FR by 32,FR by 35,→
←,Qrt scores,CA 14-10,FR 38-15,FR 27-14,FR 22-19,→
←,Field umpires,"Matt Stevic (431), Brendan Hosking (191), Michael Pell (7)","Matt Stevic (431), Brendan Hosking (191), Michael Pell (7)","Matt Stevic (431), Brendan Hosking (191), Michael Pell (7)","Matt Stevic (431), Brendan Hosking (191), Michael Pell (7)",→
