0,1,2,3,4,5,6
←,"Round: 18 Venue: Waverley Park Date: Sun, 24-Jul-1994 2:00 PM Attendance: 42930","Round: 18 Venue: Waverley Park Date: Sun, 24-Jul-1994 2:00 PM Attendance: 42930","Round: 18 Venue: Waverley Park Date: Sun, 24-Jul-1994 2:00 PM Attendance: 42930","Round: 18 Venue: Waverley Park Date: Sun, 24-Jul-1994 2:00 PM Attendance: 42930","Round: 18 Venue: Waverley Park Date: Sun, 24-Jul-1994 2:00 PM Attendance: 42930",→
←,Geelong,7.6.48,9.9.63,11.11.77,13.12.90,→
←,Carlton,2.1.13,2.2.14,5.4.34,8.6.54,→
←,Qrt margin,GE by 35,GE by 49,GE by 43,GE by 36,→
←,Qrt scores,GE 48-13,GE 15-1,CA 20-14,CA 20-13,→
←,Field umpires,"Brett Allen (42), Anton McKernan (46), Mark Nash (13)","Brett Allen (42), Anton McKernan (46), Mark Nash (13)","Brett Allen (42), Anton McKernan (46), Mark Nash (13)","Brett Allen (42), Anton McKernan (46), Mark Nash (13)",→
