0,1,2,3,4,5,6
←,"Round: 2 Venue: M.C.G. Date: Sat, 25-Mar-2023 1:45 PM (12:45 PM) Attendance: 60744","Round: 2 Venue: M.C.G. Date: Sat, 25-Mar-2023 1:45 PM (12:45 PM) Attendance: 60744","Round: 2 Venue: M.C.G. Date: Sat, 25-Mar-2023 1:45 PM (12:45 PM) Attendance: 60744","Round: 2 Venue: M.C.G. Date: Sat, 25-Mar-2023 1:45 PM (12:45 PM) Attendance: 60744","Round: 2 Venue: M.C.G. Date: Sat, 25-Mar-2023 1:45 PM (12:45 PM) Attendance: 60744",→
←,Collingwood,7.2.44,13.5.83,15.7.97,21.9.135,→
←,Port Adelaide,3.3.21,5.4.34,8.7.55,9.10.64,→
←,Qrt margin,CW by 23,CW by 49,CW by 42,CW by 71,→
←,Qrt scores,CW 44-21,CW 39-13,PA 21-14,CW 38-9,→
←,Field umpires,"Hayden Meyer (118), Alex Whetton (77), Simon Meredith (444), Andre Gianfagna (80)","Hayden Meyer (118), Alex Whetton (77), Simon Meredith (444), Andre Gianfagna (80)","Hayden Meyer (118), Alex Whetton (77), Simon Meredith (444), Andre Gianfagna (80)","Hayden Meyer (118), Alex Whetton (77), Simon Meredith (444), Andre Gianfagna (80)",→
