0,1,2,3,4,5,6
←,"Round: 8 Venue: S.C.G. Date: Sat, 20-May-2006 7:10 PM Attendance: 31756","Round: 8 Venue: S.C.G. Date: Sat, 20-May-2006 7:10 PM Attendance: 31756","Round: 8 Venue: S.C.G. Date: Sat, 20-May-2006 7:10 PM Attendance: 31756","Round: 8 Venue: S.C.G. Date: Sat, 20-May-2006 7:10 PM Attendance: 31756","Round: 8 Venue: S.C.G. Date: Sat, 20-May-2006 7:10 PM Attendance: 31756",→
←,Western Bulldogs,4.0.24,8.4.52,10.6.66,14.6.90,→
←,Sydney,6.3.39,10.5.65,16.9.105,17.14.116,→
←,Qrt margin,SY by 15,SY by 13,SY by 39,SY by 26,→
←,Qrt scores,SY 39-24,WB 28-26,SY 40-14,WB 24-11,→
←,Field umpires,"Scott McLaren (260), Troy Pannell (19), Derek Woodcock (101)","Scott McLaren (260), Troy Pannell (19), Derek Woodcock (101)","Scott McLaren (260), Troy Pannell (19), Derek Woodcock (101)","Scott McLaren (260), Troy Pannell (19), Derek Woodcock (101)",→
