0,1,2,3,4,5,6
←,"Round: 14 Venue: York Park Date: Sun, 4-Jul-2004 1:10 PM Attendance: 19223","Round: 14 Venue: York Park Date: Sun, 4-Jul-2004 1:10 PM Attendance: 19223","Round: 14 Venue: York Park Date: Sun, 4-Jul-2004 1:10 PM Attendance: 19223","Round: 14 Venue: York Park Date: Sun, 4-Jul-2004 1:10 PM Attendance: 19223","Round: 14 Venue: York Park Date: Sun, 4-Jul-2004 1:10 PM Attendance: 19223",→
←,St Kilda,2.1.13,3.2.20,5.3.33,7.5.47,→
←,Port Adelaide,3.3.21,6.5.41,10.9.69,14.9.93,→
←,Qrt margin,PA by 8,PA by 21,PA by 36,PA by 46,→
←,Qrt scores,PA 21-13,PA 20-7,PA 28-13,PA 24-14,→
←,Field umpires,"Michael Vozzo (106), Justin Schmitt (101), Scott Jeffery (60)","Michael Vozzo (106), Justin Schmitt (101), Scott Jeffery (60)","Michael Vozzo (106), Justin Schmitt (101), Scott Jeffery (60)","Michael Vozzo (106), Justin Schmitt (101), Scott Jeffery (60)",→
