0,1,2,3,4,5,6
←,"Round: 16 Venue: Docklands Date: Sun, 20-Jul-2008 1:10 PM Attendance: 38401","Round: 16 Venue: Docklands Date: Sun, 20-Jul-2008 1:10 PM Attendance: 38401","Round: 16 Venue: Docklands Date: Sun, 20-Jul-2008 1:10 PM Attendance: 38401","Round: 16 Venue: Docklands Date: Sun, 20-Jul-2008 1:10 PM Attendance: 38401","Round: 16 Venue: Docklands Date: Sun, 20-Jul-2008 1:10 PM Attendance: 38401",→
←,Carlton,5.5.35,10.9.69,15.9.99,18.11.119,→
←,Sydney,2.1.13,8.5.53,14.10.94,18.13.121,→
←,Qrt margin,CA by 22,CA by 16,CA by 5,SY by 2,→
←,Qrt scores,CA 35-13,SY 40-34,SY 41-30,SY 27-20,→
←,Field umpires,"Ray Chamberlain (80), Chris Kamolins (45), Matt Stevic (88)","Ray Chamberlain (80), Chris Kamolins (45), Matt Stevic (88)","Ray Chamberlain (80), Chris Kamolins (45), Matt Stevic (88)","Ray Chamberlain (80), Chris Kamolins (45), Matt Stevic (88)",→
