0,1,2,3,4,5,6
←,"Round: 9 Venue: Perth Stadium Date: Sun, 15-May-2022 3:20 PM (5:20 PM) Attendance: 27488","Round: 9 Venue: Perth Stadium Date: Sun, 15-May-2022 3:20 PM (5:20 PM) Attendance: 27488","Round: 9 Venue: Perth Stadium Date: Sun, 15-May-2022 3:20 PM (5:20 PM) Attendance: 27488","Round: 9 Venue: Perth Stadium Date: Sun, 15-May-2022 3:20 PM (5:20 PM) Attendance: 27488","Round: 9 Venue: Perth Stadium Date: Sun, 15-May-2022 3:20 PM (5:20 PM) Attendance: 27488",→
←,West Coast,1.0.6,1.3.9,3.4.22,5.8.38,→
←,Melbourne,6.5.41,7.9.51,9.12.66,16.16.112,→
←,Qrt margin,ME by 35,ME by 42,ME by 44,ME by 74,→
←,Qrt scores,ME 41-6,ME 10-3,ME 15-13,ME 46-16,→
←,Field umpires,"Chris Donlon (363), Cameron Dore (47), Andrew Heffernan (28)","Chris Donlon (363), Cameron Dore (47), Andrew Heffernan (28)","Chris Donlon (363), Cameron Dore (47), Andrew Heffernan (28)","Chris Donlon (363), Cameron Dore (47), Andrew Heffernan (28)",→
