0,1,2,3,4,5,6
←,"Round: 16 Venue: S.C.G. Date: Sun, 19-Jul-1998 12:40 PM Attendance: 29325","Round: 16 Venue: S.C.G. Date: Sun, 19-Jul-1998 12:40 PM Attendance: 29325","Round: 16 Venue: S.C.G. Date: Sun, 19-Jul-1998 12:40 PM Attendance: 29325","Round: 16 Venue: S.C.G. Date: Sun, 19-Jul-1998 12:40 PM Attendance: 29325","Round: 16 Venue: S.C.G. Date: Sun, 19-Jul-1998 12:40 PM Attendance: 29325",→
←,Sydney,5.5.35,6.6.42,13.8.86,18.10.118,→
←,Port Adelaide,2.4.16,6.10.46,8.12.60,12.12.84,→
←,Qrt margin,SY by 19,PA by 4,SY by 26,SY by 34,→
←,Qrt scores,SY 35-16,PA 30-7,SY 44-14,SY 32-24,→
←,Field umpires,"David Howlett (241), Stephen McBurney (55), Shane McInerney (56)","David Howlett (241), Stephen McBurney (55), Shane McInerney (56)","David Howlett (241), Stephen McBurney (55), Shane McInerney (56)","David Howlett (241), Stephen McBurney (55), Shane McInerney (56)",→
