0,1,2,3,4,5,6
←,"Round: 12 Venue: Stadium Australia Date: Sat, 20-Jun-2009 7:10 PM Attendance: 41042","Round: 12 Venue: Stadium Australia Date: Sat, 20-Jun-2009 7:10 PM Attendance: 41042","Round: 12 Venue: Stadium Australia Date: Sat, 20-Jun-2009 7:10 PM Attendance: 41042","Round: 12 Venue: Stadium Australia Date: Sat, 20-Jun-2009 7:10 PM Attendance: 41042","Round: 12 Venue: Stadium Australia Date: Sat, 20-Jun-2009 7:10 PM Attendance: 41042",→
←,Sydney,2.2.14,5.3.33,9.6.60,9.12.66,→
←,Collingwood,4.2.26,7.7.49,9.9.63,13.11.89,→
←,Qrt margin,CW by 12,CW by 16,CW by 3,CW by 23,→
←,Qrt scores,CW 26-14,CW 23-19,SY 27-14,CW 26-6,→
←,Field umpires,"Matt Stevic (108), Ray Chamberlain (99), Simon Meredith (101)","Matt Stevic (108), Ray Chamberlain (99), Simon Meredith (101)","Matt Stevic (108), Ray Chamberlain (99), Simon Meredith (101)","Matt Stevic (108), Ray Chamberlain (99), Simon Meredith (101)",→
