0,1,2,3,4,5,6
←,"Round: 6 Venue: Bellerive Oval Date: Sat, 9-May-2015 1:45 PM Attendance: 17544","Round: 6 Venue: Bellerive Oval Date: Sat, 9-May-2015 1:45 PM Attendance: 17544","Round: 6 Venue: Bellerive Oval Date: Sat, 9-May-2015 1:45 PM Attendance: 17544","Round: 6 Venue: Bellerive Oval Date: Sat, 9-May-2015 1:45 PM Attendance: 17544","Round: 6 Venue: Bellerive Oval Date: Sat, 9-May-2015 1:45 PM Attendance: 17544",→
←,North Melbourne,3.2.20,6.8.44,13.10.88,16.13.109,→
←,Richmond,2.1.13,5.8.38,6.11.47,10.14.74,→
←,Qrt margin,NM by 7,NM by 6,NM by 41,NM by 35,→
←,Qrt scores,NM 20-13,RI 25-24,NM 44-9,RI 27-21,→
←,Field umpires,"Nick Foot (47), Simon Meredith (242), Jacob Mollison (130)","Nick Foot (47), Simon Meredith (242), Jacob Mollison (130)","Nick Foot (47), Simon Meredith (242), Jacob Mollison (130)","Nick Foot (47), Simon Meredith (242), Jacob Mollison (130)",→
