0,1,2,3,4,5,6
←,"Round: 8 Venue: Docklands Date: Sat, 13-May-2017 2:10 PM Attendance: 38014","Round: 8 Venue: Docklands Date: Sat, 13-May-2017 2:10 PM Attendance: 38014","Round: 8 Venue: Docklands Date: Sat, 13-May-2017 2:10 PM Attendance: 38014","Round: 8 Venue: Docklands Date: Sat, 13-May-2017 2:10 PM Attendance: 38014","Round: 8 Venue: Docklands Date: Sat, 13-May-2017 2:10 PM Attendance: 38014",→
←,St Kilda,4.3.27,6.5.41,9.8.62,12.13.85,→
←,Carlton,4.0.24,6.1.37,9.3.57,10.6.66,→
←,Qrt margin,SK by 3,SK by 4,SK by 5,SK by 19,→
←,Qrt scores,SK 27-24,SK 14-13,SK 21-20,SK 23-9,→
←,Field umpires,"Simon Meredith (296), Chris Donlon (252), Nick Foot (87)","Simon Meredith (296), Chris Donlon (252), Nick Foot (87)","Simon Meredith (296), Chris Donlon (252), Nick Foot (87)","Simon Meredith (296), Chris Donlon (252), Nick Foot (87)",→
