0,1,2,3,4,5,6
←,"Round: 21 Venue: Football Park Date: Sun, 14-Aug-1994 3:45 PM (4:15 PM) Attendance: 36599","Round: 21 Venue: Football Park Date: Sun, 14-Aug-1994 3:45 PM (4:15 PM) Attendance: 36599","Round: 21 Venue: Football Park Date: Sun, 14-Aug-1994 3:45 PM (4:15 PM) Attendance: 36599","Round: 21 Venue: Football Park Date: Sun, 14-Aug-1994 3:45 PM (4:15 PM) Attendance: 36599","Round: 21 Venue: Football Park Date: Sun, 14-Aug-1994 3:45 PM (4:15 PM) Attendance: 36599",→
←,Adelaide,7.2.44,8.5.53,10.8.68,13.11.89,→
←,Brisbane Bears,2.4.16,7.9.51,8.9.57,12.14.86,→
←,Qrt margin,AD by 28,AD by 2,AD by 11,AD by 3,→
←,Qrt scores,AD 44-16,BB 35-9,AD 15-6,BB 29-21,→
←,Field umpires,"Rowan Sawers (334), James Van Beek (36), Keith Callaghan (21)","Rowan Sawers (334), James Van Beek (36), Keith Callaghan (21)","Rowan Sawers (334), James Van Beek (36), Keith Callaghan (21)","Rowan Sawers (334), James Van Beek (36), Keith Callaghan (21)",→
