0,1,2,3,4,5,6
←,"Round: 1 Venue: Football Park Date: Sat, 30-Mar-2002 7:10 PM (6:40 PM) Attendance: 28578","Round: 1 Venue: Football Park Date: Sat, 30-Mar-2002 7:10 PM (6:40 PM) Attendance: 28578","Round: 1 Venue: Football Park Date: Sat, 30-Mar-2002 7:10 PM (6:40 PM) Attendance: 28578","Round: 1 Venue: Football Park Date: Sat, 30-Mar-2002 7:10 PM (6:40 PM) Attendance: 28578","Round: 1 Venue: Football Park Date: Sat, 30-Mar-2002 7:10 PM (6:40 PM) Attendance: 28578",→
←,Port Adelaide,1.1.7,4.3.27,6.6.42,11.7.73,→
←,Kangaroos,3.4.22,6.6.42,10.10.70,12.11.83,→
←,Qrt margin,KA by 15,KA by 15,KA by 28,KA by 10,→
←,Qrt scores,KA 22-7,20-20,KA 28-15,PA 31-13,→
←,Field umpires,"Hayden Kennedy (282), Darren Morris (40), Michael Avon (31)","Hayden Kennedy (282), Darren Morris (40), Michael Avon (31)","Hayden Kennedy (282), Darren Morris (40), Michael Avon (31)","Hayden Kennedy (282), Darren Morris (40), Michael Avon (31)",→
