0,1,2,3,4,5,6
←,"Round: 6 Venue: M.C.G. Date: Sat, 2-May-2009 2:10 PM Attendance: 69814","Round: 6 Venue: M.C.G. Date: Sat, 2-May-2009 2:10 PM Attendance: 69814","Round: 6 Venue: M.C.G. Date: Sat, 2-May-2009 2:10 PM Attendance: 69814","Round: 6 Venue: M.C.G. Date: Sat, 2-May-2009 2:10 PM Attendance: 69814","Round: 6 Venue: M.C.G. Date: Sat, 2-May-2009 2:10 PM Attendance: 69814",→
←,Hawthorn,5.0.30,9.2.56,11.9.75,16.10.106,→
←,Carlton,3.2.20,7.5.47,11.8.74,15.12.102,→
←,Qrt margin,HW by 10,HW by 9,HW by 1,HW by 4,→
←,Qrt scores,HW 30-20,CA 27-26,CA 27-19,HW 31-28,→
←,Field umpires,"Dean Margetts (111), Scott McLaren (327), Jason Armstrong (16)","Dean Margetts (111), Scott McLaren (327), Jason Armstrong (16)","Dean Margetts (111), Scott McLaren (327), Jason Armstrong (16)","Dean Margetts (111), Scott McLaren (327), Jason Armstrong (16)",→
