0,1,2,3,4,5,6
←,"Round: 22 Venue: Moorabbin Oval Date: Sat, 1-Sep-1990 2:10 PM Attendance: 26661","Round: 22 Venue: Moorabbin Oval Date: Sat, 1-Sep-1990 2:10 PM Attendance: 26661","Round: 22 Venue: Moorabbin Oval Date: Sat, 1-Sep-1990 2:10 PM Attendance: 26661","Round: 22 Venue: Moorabbin Oval Date: Sat, 1-Sep-1990 2:10 PM Attendance: 26661","Round: 22 Venue: Moorabbin Oval Date: Sat, 1-Sep-1990 2:10 PM Attendance: 26661",→
←,St Kilda,4.1.25,7.6.48,10.11.71,13.15.93,→
←,Essendon,3.6.24,6.7.43,12.12.84,19.14.128,→
←,Qrt margin,SK by 1,SK by 5,ES by 13,ES by 35,→
←,Qrt scores,SK 25-24,SK 23-19,ES 41-23,ES 44-22,→
←,Field umpires,"Hayden Kennedy (30), Greg Scroop (3)","Hayden Kennedy (30), Greg Scroop (3)","Hayden Kennedy (30), Greg Scroop (3)","Hayden Kennedy (30), Greg Scroop (3)",→
