0,1,2,3,4,5,6
←,"Round: 2 Venue: M.C.G. Date: Sun, 3-Apr-2016 3:20 PM Attendance: 42977","Round: 2 Venue: M.C.G. Date: Sun, 3-Apr-2016 3:20 PM Attendance: 42977","Round: 2 Venue: M.C.G. Date: Sun, 3-Apr-2016 3:20 PM Attendance: 42977","Round: 2 Venue: M.C.G. Date: Sun, 3-Apr-2016 3:20 PM Attendance: 42977","Round: 2 Venue: M.C.G. Date: Sun, 3-Apr-2016 3:20 PM Attendance: 42977",→
←,Hawthorn,4.4.28,7.8.50,11.11.77,14.15.99,→
←,West Coast,0.2.2,4.5.29,7.8.50,7.11.53,→
←,Qrt margin,HW by 26,HW by 21,HW by 27,HW by 46,→
←,Qrt scores,HW 28-2,WC 27-22,HW 27-21,HW 22-3,→
←,Field umpires,"Rob OGorman (31), Simon Meredith (262), Shaun Ryan (237)","Rob OGorman (31), Simon Meredith (262), Shaun Ryan (237)","Rob OGorman (31), Simon Meredith (262), Shaun Ryan (237)","Rob OGorman (31), Simon Meredith (262), Shaun Ryan (237)",→
