0,1,2,3,4,5,6
←,"Round: 17 Venue: Docklands Date: Sun, 25-Jul-2010 1:10 PM Attendance: 26797","Round: 17 Venue: Docklands Date: Sun, 25-Jul-2010 1:10 PM Attendance: 26797","Round: 17 Venue: Docklands Date: Sun, 25-Jul-2010 1:10 PM Attendance: 26797","Round: 17 Venue: Docklands Date: Sun, 25-Jul-2010 1:10 PM Attendance: 26797","Round: 17 Venue: Docklands Date: Sun, 25-Jul-2010 1:10 PM Attendance: 26797",→
←,Western Bulldogs,9.3.57,14.5.89,18.9.117,24.14.158,→
←,Fremantle,3.0.18,5.2.32,9.3.57,12.4.76,→
←,Qrt margin,WB by 39,WB by 57,WB by 60,WB by 82,→
←,Qrt scores,WB 57-18,WB 32-14,WB 28-25,WB 41-19,→
←,Field umpires,"Luke Farmer (52), Ray Chamberlain (129), Shane McInerney (302)","Luke Farmer (52), Ray Chamberlain (129), Shane McInerney (302)","Luke Farmer (52), Ray Chamberlain (129), Shane McInerney (302)","Luke Farmer (52), Ray Chamberlain (129), Shane McInerney (302)",→
