0,1,2,3,4,5,6
←,"Round: 17 Venue: Carrara Date: Sat, 28-Jun-2025 1:20 PM Attendance: 13064","Round: 17 Venue: Carrara Date: Sat, 28-Jun-2025 1:20 PM Attendance: 13064","Round: 17 Venue: Carrara Date: Sat, 28-Jun-2025 1:20 PM Attendance: 13064","Round: 17 Venue: Carrara Date: Sat, 28-Jun-2025 1:20 PM Attendance: 13064","Round: 17 Venue: Carrara Date: Sat, 28-Jun-2025 1:20 PM Attendance: 13064",→
←,Gold Coast,5.7.37,8.9.57,14.11.95,15.14.104,→
←,Melbourne,0.1.1,5.3.33,7.7.49,12.13.85,→
←,Qrt margin,GC by 36,GC by 24,GC by 46,GC by 19,→
←,Qrt scores,GC 37-1,ME 32-20,GC 38-16,ME 36-9,→
←,Field umpires,"Andrew Stephens (247), Nick Brown (155), Andre Gianfagna (143), Martin Rodger (61)","Andrew Stephens (247), Nick Brown (155), Andre Gianfagna (143), Martin Rodger (61)","Andrew Stephens (247), Nick Brown (155), Andre Gianfagna (143), Martin Rodger (61)","Andrew Stephens (247), Nick Brown (155), Andre Gianfagna (143), Martin Rodger (61)",→
