0,1,2,3,4,5,6
←,"Round: 18 Venue: Gabba Date: Sat, 5-Jul-2025 7:35 PM Attendance: 30017","Round: 18 Venue: Gabba Date: Sat, 5-Jul-2025 7:35 PM Attendance: 30017","Round: 18 Venue: Gabba Date: Sat, 5-Jul-2025 7:35 PM Attendance: 30017","Round: 18 Venue: Gabba Date: Sat, 5-Jul-2025 7:35 PM Attendance: 30017","Round: 18 Venue: Gabba Date: Sat, 5-Jul-2025 7:35 PM Attendance: 30017",→
←,Brisbane Lions,8.4.52,9.8.62,14.10.94,18.12.120,→
←,Port Adelaide,3.2.20,6.5.41,10.6.66,14.8.92,→
←,Qrt margin,BL by 32,BL by 21,BL by 28,BL by 28,→
←,Qrt scores,BL 52-20,PA 21-10,BL 32-25,26-26,→
←,Field umpires,"Andrew Stephens (248), John Howorth (126), Nathan Williamson (206), Jordan Fry (26)","Andrew Stephens (248), John Howorth (126), Nathan Williamson (206), Jordan Fry (26)","Andrew Stephens (248), John Howorth (126), Nathan Williamson (206), Jordan Fry (26)","Andrew Stephens (248), John Howorth (126), Nathan Williamson (206), Jordan Fry (26)",→
