0,1,2,3,4,5,6
←,"Round: 8 Venue: Perth Stadium Date: Sat, 6-May-2023 5:30 PM (7:30 PM) Attendance: 37160","Round: 8 Venue: Perth Stadium Date: Sat, 6-May-2023 5:30 PM (7:30 PM) Attendance: 37160","Round: 8 Venue: Perth Stadium Date: Sat, 6-May-2023 5:30 PM (7:30 PM) Attendance: 37160","Round: 8 Venue: Perth Stadium Date: Sat, 6-May-2023 5:30 PM (7:30 PM) Attendance: 37160","Round: 8 Venue: Perth Stadium Date: Sat, 6-May-2023 5:30 PM (7:30 PM) Attendance: 37160",→
←,Fremantle,5.3.33,10.4.64,14.6.90,18.9.117,→
←,Hawthorn,3.2.20,5.3.33,5.5.35,7.6.48,→
←,Qrt margin,FR by 13,FR by 31,FR by 55,FR by 69,→
←,Qrt scores,FR 33-20,FR 31-13,FR 26-2,FR 27-13,→
←,Field umpires,"Daniel Johanson (48), Hayden Meyer (125), Alex Whetton (84), Eleni Tee (73)","Daniel Johanson (48), Hayden Meyer (125), Alex Whetton (84), Eleni Tee (73)","Daniel Johanson (48), Hayden Meyer (125), Alex Whetton (84), Eleni Tee (73)","Daniel Johanson (48), Hayden Meyer (125), Alex Whetton (84), Eleni Tee (73)",→
