0,1,2,3,4,5,6
←,"Round: 23 Venue: Waverley Park Date: Sat, 24-Aug-1991 2:10 PM Attendance: 26445","Round: 23 Venue: Waverley Park Date: Sat, 24-Aug-1991 2:10 PM Attendance: 26445","Round: 23 Venue: Waverley Park Date: Sat, 24-Aug-1991 2:10 PM Attendance: 26445","Round: 23 Venue: Waverley Park Date: Sat, 24-Aug-1991 2:10 PM Attendance: 26445","Round: 23 Venue: Waverley Park Date: Sat, 24-Aug-1991 2:10 PM Attendance: 26445",→
←,North Melbourne,3.2.20,4.3.27,6.7.43,8.10.58,→
←,Geelong,2.1.13,6.7.43,11.10.76,13.12.90,→
←,Qrt margin,NM by 7,GE by 16,GE by 33,GE by 32,→
←,Qrt scores,NM 20-13,GE 30-7,GE 33-16,NM 15-14,→
←,Field umpires,"Darren Goldspink (42), Grant Vernon (56)","Darren Goldspink (42), Grant Vernon (56)","Darren Goldspink (42), Grant Vernon (56)","Darren Goldspink (42), Grant Vernon (56)",→
