0,1,2,3,4,5,6
←,"Round: 16 Venue: Princes Park Date: Sat, 17-Jul-1993 2:00 PM Attendance: 24987","Round: 16 Venue: Princes Park Date: Sat, 17-Jul-1993 2:00 PM Attendance: 24987","Round: 16 Venue: Princes Park Date: Sat, 17-Jul-1993 2:00 PM Attendance: 24987","Round: 16 Venue: Princes Park Date: Sat, 17-Jul-1993 2:00 PM Attendance: 24987","Round: 16 Venue: Princes Park Date: Sat, 17-Jul-1993 2:00 PM Attendance: 24987",→
←,Fitzroy,3.3.21,10.6.66,11.8.74,14.11.95,→
←,Carlton,2.4.16,7.8.50,18.14.122,27.19.181,→
←,Qrt margin,FI by 5,FI by 16,CA by 48,CA by 86,→
←,Qrt scores,FI 21-16,FI 45-34,CA 72-8,CA 59-21,→
←,Field umpires,"Michael Abbott (21), Peter Carey (173)","Michael Abbott (21), Peter Carey (173)","Michael Abbott (21), Peter Carey (173)","Michael Abbott (21), Peter Carey (173)",→
