0,1,2,3,4,5,6
←,"Round: 11 Venue: Sydney Showground Date: Sat, 1-Jun-2019 1:45 PM Attendance: 7581","Round: 11 Venue: Sydney Showground Date: Sat, 1-Jun-2019 1:45 PM Attendance: 7581","Round: 11 Venue: Sydney Showground Date: Sat, 1-Jun-2019 1:45 PM Attendance: 7581","Round: 11 Venue: Sydney Showground Date: Sat, 1-Jun-2019 1:45 PM Attendance: 7581","Round: 11 Venue: Sydney Showground Date: Sat, 1-Jun-2019 1:45 PM Attendance: 7581",→
←,Greater Western Sydney,4.2.26,6.5.41,10.7.67,19.12.126,→
←,Gold Coast,3.3.21,3.4.22,4.7.31,6.7.43,→
←,Qrt margin,GW by 5,GW by 19,GW by 36,GW by 83,→
←,Qrt scores,GW 26-21,GW 15-1,GW 26-9,GW 59-12,→
←,Field umpires,"Leigh Fisher (125), Shaun Ryan (316), Eleni Tee (22)","Leigh Fisher (125), Shaun Ryan (316), Eleni Tee (22)","Leigh Fisher (125), Shaun Ryan (316), Eleni Tee (22)","Leigh Fisher (125), Shaun Ryan (316), Eleni Tee (22)",→
