0,1,2,3,4,5,6
←,"Round: 5 Venue: Adelaide Oval Date: Sun, 16-Apr-2023 4:20 PM (4:50 PM) Attendance: 43976","Round: 5 Venue: Adelaide Oval Date: Sun, 16-Apr-2023 4:20 PM (4:50 PM) Attendance: 43976","Round: 5 Venue: Adelaide Oval Date: Sun, 16-Apr-2023 4:20 PM (4:50 PM) Attendance: 43976","Round: 5 Venue: Adelaide Oval Date: Sun, 16-Apr-2023 4:20 PM (4:50 PM) Attendance: 43976","Round: 5 Venue: Adelaide Oval Date: Sun, 16-Apr-2023 4:20 PM (4:50 PM) Attendance: 43976",→
←,Collingwood,2.2.14,4.4.28,6.10.46,10.10.70,→
←,St Kilda,2.2.14,4.3.27,6.4.40,9.10.64,→
←,Qrt margin,Tied,CW by 1,CW by 6,CW by 6,→
←,Qrt scores,14-14,CW 14-13,CW 18-13,24-24,→
←,Field umpires,"Leigh Fisher (201), Jamie Broadbent (51), Rob Findlay (307), Brent Wallace (99)","Leigh Fisher (201), Jamie Broadbent (51), Rob Findlay (307), Brent Wallace (99)","Leigh Fisher (201), Jamie Broadbent (51), Rob Findlay (307), Brent Wallace (99)","Leigh Fisher (201), Jamie Broadbent (51), Rob Findlay (307), Brent Wallace (99)",→
