0,1,2,3,4,5,6
←,"Round: 18 Venue: M.C.G. Date: Sat, 16-Jul-2022 7:25 PM Attendance: 68208","Round: 18 Venue: M.C.G. Date: Sat, 16-Jul-2022 7:25 PM Attendance: 68208","Round: 18 Venue: M.C.G. Date: Sat, 16-Jul-2022 7:25 PM Attendance: 68208","Round: 18 Venue: M.C.G. Date: Sat, 16-Jul-2022 7:25 PM Attendance: 68208","Round: 18 Venue: M.C.G. Date: Sat, 16-Jul-2022 7:25 PM Attendance: 68208",→
←,Carlton,4.1.25,5.1.31,6.3.39,8.7.55,→
←,Geelong,3.4.22,7.6.48,10.8.68,12.13.85,→
←,Qrt margin,CA by 3,GE by 17,GE by 29,GE by 30,→
←,Qrt scores,CA 25-22,GE 26-6,GE 20-8,GE 17-16,→
←,Field umpires,"Andrew Stephens (168), Nathan Williamson (127), Craig Fleer (179)","Andrew Stephens (168), Nathan Williamson (127), Craig Fleer (179)","Andrew Stephens (168), Nathan Williamson (127), Craig Fleer (179)","Andrew Stephens (168), Nathan Williamson (127), Craig Fleer (179)",→
