0,1,2,3,4,5,6
←,"Round: 1 Venue: Football Park Date: Sun, 1-Apr-2012 4:10 PM (4:40 PM) Attendance: 21179","Round: 1 Venue: Football Park Date: Sun, 1-Apr-2012 4:10 PM (4:40 PM) Attendance: 21179","Round: 1 Venue: Football Park Date: Sun, 1-Apr-2012 4:10 PM (4:40 PM) Attendance: 21179","Round: 1 Venue: Football Park Date: Sun, 1-Apr-2012 4:10 PM (4:40 PM) Attendance: 21179","Round: 1 Venue: Football Park Date: Sun, 1-Apr-2012 4:10 PM (4:40 PM) Attendance: 21179",→
←,Port Adelaide,5.2.32,8.6.54,11.9.75,13.11.89,→
←,St Kilda,2.1.13,9.3.57,11.4.70,13.7.85,→
←,Qrt margin,PA by 19,SK by 3,PA by 5,PA by 4,→
←,Qrt scores,PA 32-13,SK 44-22,PA 21-13,SK 15-14,→
←,Field umpires,"Gary Fila (17), Justin Schmitt (220), Chris Kamolins (91)","Gary Fila (17), Justin Schmitt (220), Chris Kamolins (91)","Gary Fila (17), Justin Schmitt (220), Chris Kamolins (91)","Gary Fila (17), Justin Schmitt (220), Chris Kamolins (91)",→
