0,1,2,3,4,5,6
←,"Round: 13 Venue: Gabba Date: Sat, 30-Jun-2007 7:15 PM Attendance: 22124","Round: 13 Venue: Gabba Date: Sat, 30-Jun-2007 7:15 PM Attendance: 22124","Round: 13 Venue: Gabba Date: Sat, 30-Jun-2007 7:15 PM Attendance: 22124","Round: 13 Venue: Gabba Date: Sat, 30-Jun-2007 7:15 PM Attendance: 22124","Round: 13 Venue: Gabba Date: Sat, 30-Jun-2007 7:15 PM Attendance: 22124",→
←,Brisbane Lions,3.4.22,5.10.40,8.15.63,15.15.105,→
←,Port Adelaide,2.3.15,9.5.59,14.7.91,17.10.112,→
←,Qrt margin,BL by 7,PA by 19,PA by 28,PA by 7,→
←,Qrt scores,BL 22-15,PA 44-18,PA 32-23,BL 42-21,→
←,Field umpires,"Damien Sully (21), Matthew Head (117), Darren Goldspink (363)","Damien Sully (21), Matthew Head (117), Darren Goldspink (363)","Damien Sully (21), Matthew Head (117), Darren Goldspink (363)","Damien Sully (21), Matthew Head (117), Darren Goldspink (363)",→
