0,1,2,3,4,5,6
←,"Round: 18 Venue: Subiaco Date: Fri, 25-Jul-2014 6:40 PM (8:40 PM) Attendance: 32270","Round: 18 Venue: Subiaco Date: Fri, 25-Jul-2014 6:40 PM (8:40 PM) Attendance: 32270","Round: 18 Venue: Subiaco Date: Fri, 25-Jul-2014 6:40 PM (8:40 PM) Attendance: 32270","Round: 18 Venue: Subiaco Date: Fri, 25-Jul-2014 6:40 PM (8:40 PM) Attendance: 32270","Round: 18 Venue: Subiaco Date: Fri, 25-Jul-2014 6:40 PM (8:40 PM) Attendance: 32270",→
←,West Coast,2.1.13,4.1.25,5.4.34,6.6.42,→
←,Richmond,3.2.20,5.6.36,7.8.50,8.11.59,→
←,Qrt margin,RI by 7,RI by 11,RI by 16,RI by 17,→
←,Qrt scores,RI 20-13,RI 16-12,RI 14-9,RI 9-8,→
←,Field umpires,"Dean Margetts (233), Jeff Dalgleish (90), Brett Rosebury (299)","Dean Margetts (233), Jeff Dalgleish (90), Brett Rosebury (299)","Dean Margetts (233), Jeff Dalgleish (90), Brett Rosebury (299)","Dean Margetts (233), Jeff Dalgleish (90), Brett Rosebury (299)",→
