0,1,2,3,4,5,6
←,"Round: 5 Venue: Docklands Date: Sun, 9-Apr-2000 2:10 PM Attendance: 26374","Round: 5 Venue: Docklands Date: Sun, 9-Apr-2000 2:10 PM Attendance: 26374","Round: 5 Venue: Docklands Date: Sun, 9-Apr-2000 2:10 PM Attendance: 26374","Round: 5 Venue: Docklands Date: Sun, 9-Apr-2000 2:10 PM Attendance: 26374","Round: 5 Venue: Docklands Date: Sun, 9-Apr-2000 2:10 PM Attendance: 26374",→
←,St Kilda,2.4.16,9.7.61,11.12.78,11.18.84,→
←,Richmond,3.1.19,5.3.33,12.7.79,17.8.110,→
←,Qrt margin,RI by 3,SK by 28,RI by 1,RI by 26,→
←,Qrt scores,RI 19-16,SK 45-14,RI 46-17,RI 31-6,→
←,Field umpires,"Scott McLaren (104), Stephen McBurney (84), Martin Ellis (62)","Scott McLaren (104), Stephen McBurney (84), Martin Ellis (62)","Scott McLaren (104), Stephen McBurney (84), Martin Ellis (62)","Scott McLaren (104), Stephen McBurney (84), Martin Ellis (62)",→
