0,1,2,3,4,5,6
←,"Round: 11 Venue: M.C.G. Date: Mon, 8-Jun-2009 2:10 PM Attendance: 61287","Round: 11 Venue: M.C.G. Date: Mon, 8-Jun-2009 2:10 PM Attendance: 61287","Round: 11 Venue: M.C.G. Date: Mon, 8-Jun-2009 2:10 PM Attendance: 61287","Round: 11 Venue: M.C.G. Date: Mon, 8-Jun-2009 2:10 PM Attendance: 61287","Round: 11 Venue: M.C.G. Date: Mon, 8-Jun-2009 2:10 PM Attendance: 61287",→
←,Melbourne,0.4.4,5.6.36,6.9.45,8.12.60,→
←,Collingwood,7.4.46,10.7.67,16.11.107,19.12.126,→
←,Qrt margin,CW by 42,CW by 31,CW by 62,CW by 66,→
←,Qrt scores,CW 46-4,ME 32-21,CW 40-9,CW 19-15,→
←,Field umpires,"Matt Stevic (106), Heath Ryan (23), Shaun Ryan (146)","Matt Stevic (106), Heath Ryan (23), Shaun Ryan (146)","Matt Stevic (106), Heath Ryan (23), Shaun Ryan (146)","Matt Stevic (106), Heath Ryan (23), Shaun Ryan (146)",→
