0,1,2,3,4,5,6
←,"Round: 16 Venue: Stadium Australia Date: Sat, 18-Jul-2015 7:20 PM Attendance: 37369","Round: 16 Venue: Stadium Australia Date: Sat, 18-Jul-2015 7:20 PM Attendance: 37369","Round: 16 Venue: Stadium Australia Date: Sat, 18-Jul-2015 7:20 PM Attendance: 37369","Round: 16 Venue: Stadium Australia Date: Sat, 18-Jul-2015 7:20 PM Attendance: 37369","Round: 16 Venue: Stadium Australia Date: Sat, 18-Jul-2015 7:20 PM Attendance: 37369",→
←,Sydney,0.2.2,4.5.29,6.12.48,7.15.57,→
←,Hawthorn,6.1.37,9.5.59,16.7.103,23.8.146,→
←,Qrt margin,HW by 35,HW by 30,HW by 55,HW by 89,→
←,Qrt scores,HW 37-2,SY 27-22,HW 44-19,HW 43-9,→
←,Field umpires,"Matt Stevic (267), Brendan Hosking (57), Troy Pannell (165)","Matt Stevic (267), Brendan Hosking (57), Troy Pannell (165)","Matt Stevic (267), Brendan Hosking (57), Troy Pannell (165)","Matt Stevic (267), Brendan Hosking (57), Troy Pannell (165)",→
