0,1,2,3,4,5,6
←,"Round: 19 Venue: Waverley Park Date: Sat, 11-Aug-1990 2:10 PM Attendance: 27612","Round: 19 Venue: Waverley Park Date: Sat, 11-Aug-1990 2:10 PM Attendance: 27612","Round: 19 Venue: Waverley Park Date: Sat, 11-Aug-1990 2:10 PM Attendance: 27612","Round: 19 Venue: Waverley Park Date: Sat, 11-Aug-1990 2:10 PM Attendance: 27612","Round: 19 Venue: Waverley Park Date: Sat, 11-Aug-1990 2:10 PM Attendance: 27612",→
←,Hawthorn,3.5.23,12.8.80,14.12.96,17.17.119,→
←,St Kilda,4.0.24,6.2.38,11.4.70,13.5.83,→
←,Qrt margin,SK by 1,HW by 42,HW by 26,HW by 36,→
←,Qrt scores,SK 24-23,HW 57-14,SK 32-16,HW 23-13,→
←,Field umpires,"Bryan Sheehan (87), Garry Forster (38)","Bryan Sheehan (87), Garry Forster (38)","Bryan Sheehan (87), Garry Forster (38)","Bryan Sheehan (87), Garry Forster (38)",→
