0,1,2,3,4,5,6
←,"Round: 7 Venue: Carrara Date: Sun, 3-May-1992 3:10 PM Attendance: 7645","Round: 7 Venue: Carrara Date: Sun, 3-May-1992 3:10 PM Attendance: 7645","Round: 7 Venue: Carrara Date: Sun, 3-May-1992 3:10 PM Attendance: 7645","Round: 7 Venue: Carrara Date: Sun, 3-May-1992 3:10 PM Attendance: 7645","Round: 7 Venue: Carrara Date: Sun, 3-May-1992 3:10 PM Attendance: 7645",→
←,Brisbane Bears,2.2.14,2.4.16,7.8.50,11.9.75,→
←,Geelong,7.4.46,16.9.105,23.14.152,37.17.239,→
←,Qrt margin,GE by 32,GE by 89,GE by 102,GE by 164,→
←,Qrt scores,GE 46-14,GE 59-2,GE 47-34,GE 87-25,→
←,Field umpires,"Brendan Carland (66), Gavin Dore (74)","Brendan Carland (66), Gavin Dore (74)","Brendan Carland (66), Gavin Dore (74)","Brendan Carland (66), Gavin Dore (74)",→
