0,1,2,3,4,5,6
←,"Round: 14 Venue: S.C.G. Date: Sun, 21-Jun-1992 2:10 PM Attendance: 11132","Round: 14 Venue: S.C.G. Date: Sun, 21-Jun-1992 2:10 PM Attendance: 11132","Round: 14 Venue: S.C.G. Date: Sun, 21-Jun-1992 2:10 PM Attendance: 11132","Round: 14 Venue: S.C.G. Date: Sun, 21-Jun-1992 2:10 PM Attendance: 11132","Round: 14 Venue: S.C.G. Date: Sun, 21-Jun-1992 2:10 PM Attendance: 11132",→
←,Sydney,6.5.41,7.8.50,9.15.69,11.17.83,→
←,Geelong,4.2.26,11.6.72,17.9.111,24.14.158,→
←,Qrt margin,SY by 15,GE by 22,GE by 42,GE by 75,→
←,Qrt scores,SY 41-26,GE 46-9,GE 39-19,GE 47-14,→
←,Field umpires,"John Harvey (14), Michael Viney (28), Roger Crowhurst (1)","John Harvey (14), Michael Viney (28), Roger Crowhurst (1)","John Harvey (14), Michael Viney (28), Roger Crowhurst (1)","John Harvey (14), Michael Viney (28), Roger Crowhurst (1)",→
