0,1,2,3,4,5,6
←,"Round: 6 Venue: W.A.C.A. Date: Sun, 7-May-1995 12:15 PM (2:15 PM) Attendance: 22804","Round: 6 Venue: W.A.C.A. Date: Sun, 7-May-1995 12:15 PM (2:15 PM) Attendance: 22804","Round: 6 Venue: W.A.C.A. Date: Sun, 7-May-1995 12:15 PM (2:15 PM) Attendance: 22804","Round: 6 Venue: W.A.C.A. Date: Sun, 7-May-1995 12:15 PM (2:15 PM) Attendance: 22804","Round: 6 Venue: W.A.C.A. Date: Sun, 7-May-1995 12:15 PM (2:15 PM) Attendance: 22804",→
←,Fremantle,6.0.36,8.4.52,16.9.105,25.13.163,→
←,Sydney,6.3.39,11.5.71,13.8.86,16.9.105,→
←,Qrt margin,SY by 3,SY by 19,FR by 19,FR by 58,→
←,Qrt scores,SY 39-36,SY 32-16,FR 53-15,FR 58-19,→
←,Field umpires,"Mark McKenzie (6), Chris Mitchell (182), Mark Nash (24)","Mark McKenzie (6), Chris Mitchell (182), Mark Nash (24)","Mark McKenzie (6), Chris Mitchell (182), Mark Nash (24)","Mark McKenzie (6), Chris Mitchell (182), Mark Nash (24)",→
