0,1,2,3,4,5,6
←,"Round: 16 Venue: Football Park Date: Sun, 18-Jul-1999 1:40 PM (2:10 PM) Attendance: 30750","Round: 16 Venue: Football Park Date: Sun, 18-Jul-1999 1:40 PM (2:10 PM) Attendance: 30750","Round: 16 Venue: Football Park Date: Sun, 18-Jul-1999 1:40 PM (2:10 PM) Attendance: 30750","Round: 16 Venue: Football Park Date: Sun, 18-Jul-1999 1:40 PM (2:10 PM) Attendance: 30750","Round: 16 Venue: Football Park Date: Sun, 18-Jul-1999 1:40 PM (2:10 PM) Attendance: 30750",→
←,Port Adelaide,3.2.20,5.8.38,6.9.45,10.12.72,→
←,Sydney,2.4.16,5.5.35,9.6.60,9.10.64,→
←,Qrt margin,PA by 4,PA by 3,SY by 15,PA by 8,→
←,Qrt scores,PA 20-16,SY 19-18,SY 25-7,PA 27-4,→
←,Field umpires,"Gavin Dore (215), Mark McKenzie (74), Corin Rowe (11)","Gavin Dore (215), Mark McKenzie (74), Corin Rowe (11)","Gavin Dore (215), Mark McKenzie (74), Corin Rowe (11)","Gavin Dore (215), Mark McKenzie (74), Corin Rowe (11)",→
