0,1,2,3,4,5,6
←,"Round: 4 Venue: Carrara Date: Sat, 10-Apr-2021 7:25 PM Attendance: 11618","Round: 4 Venue: Carrara Date: Sat, 10-Apr-2021 7:25 PM Attendance: 11618","Round: 4 Venue: Carrara Date: Sat, 10-Apr-2021 7:25 PM Attendance: 11618","Round: 4 Venue: Carrara Date: Sat, 10-Apr-2021 7:25 PM Attendance: 11618","Round: 4 Venue: Carrara Date: Sat, 10-Apr-2021 7:25 PM Attendance: 11618",→
←,Gold Coast,1.2.8,4.4.28,8.8.56,8.11.59,→
←,Carlton,2.4.16,6.6.42,8.9.57,9.16.70,→
←,Qrt margin,CA by 8,CA by 14,CA by 1,CA by 11,→
←,Qrt scores,CA 16-8,CA 26-20,GC 28-15,CA 13-3,→
←,Field umpires,"Leigh Haussen (68), Mathew Nicholls (364), John Howorth (24)","Leigh Haussen (68), Mathew Nicholls (364), John Howorth (24)","Leigh Haussen (68), Mathew Nicholls (364), John Howorth (24)","Leigh Haussen (68), Mathew Nicholls (364), John Howorth (24)",→
