0,1,2,3,4,5,6
←,"Round: 17 Venue: M.C.G. Date: Sat, 9-Jul-2022 1:45 PM Attendance: 45039","Round: 17 Venue: M.C.G. Date: Sat, 9-Jul-2022 1:45 PM Attendance: 45039","Round: 17 Venue: M.C.G. Date: Sat, 9-Jul-2022 1:45 PM Attendance: 45039","Round: 17 Venue: M.C.G. Date: Sat, 9-Jul-2022 1:45 PM Attendance: 45039","Round: 17 Venue: M.C.G. Date: Sat, 9-Jul-2022 1:45 PM Attendance: 45039",→
←,Collingwood,4.2.26,5.2.32,8.5.53,13.10.88,→
←,North Melbourne,4.2.26,8.4.52,12.7.79,12.9.81,→
←,Qrt margin,Tied,NM by 20,NM by 26,CW by 7,→
←,Qrt scores,26-26,NM 26-6,NM 27-21,CW 35-2,→
←,Field umpires,"David Harris (160), Nathan Toner (16), Eleni Tee (61)","David Harris (160), Nathan Toner (16), Eleni Tee (61)","David Harris (160), Nathan Toner (16), Eleni Tee (61)","David Harris (160), Nathan Toner (16), Eleni Tee (61)",→
